created_at,entry_id,field1,field2,field3,field4
2021-11-05 16:33:00 +0530,127409,235.4,88.7,45.47,33.04
2021-11-05 16:33:30 +0530,127410,282.1,129.3,45.7,33.01
2021-11-05 16:34:00 +0530,127411,298.8,166.9,45.44,33.03
2021-11-05 16:34:30 +0530,127412,206.7,90.5,45.92,32.86
2021-11-05 16:35:00 +0530,127413,150.6,55.9,45.86,32.79
2021-11-05 16:35:30 +0530,127414,187.9,100.8,46.25,32.47
2021-11-05 16:36:00 +0530,127415,290.4,191.2,46.58,32.56
2021-11-05 16:36:30 +0530,127416,396.5,323.2,46.38,32.57
2021-11-05 16:37:00 +0530,127417,268.8,194.8,46.99,32.55
2021-11-05 16:37:30 +0530,127418,217.3,150.1,46.93,32.49
2021-11-05 16:38:00 +0530,127419,240.8,157.3,46.79,32.48
2021-11-05 16:38:30 +0530,127420,378.3,117.0,46.79,32.48
2021-11-05 16:39:00 +0530,127421,315.4,107.6,46.36,32.47
2021-11-05 16:39:30 +0530,127422,168.3,53.6,46.04,32.49
2021-11-05 16:40:00 +0530,127423,85.8,34.5,46.22,32.49
2021-11-05 16:40:30 +0530,127424,112.0,39.7,46.08,32.49
2021-11-05 16:41:00 +0530,127425,73.7,38.3,45.97,32.52
2021-11-05 16:41:30 +0530,127426,129.4,50.3,46.11,32.54
2021-11-05 16:42:00 +0530,127427,207.6,64.9,46.11,32.56
2021-11-05 16:42:30 +0530,127428,152.2,49.9,46.08,32.56
2021-11-05 16:43:00 +0530,127429,113.5,38.2,46.22,32.59
2021-11-05 16:43:30 +0530,127430,154.1,65.3,46.35,32.56
2021-11-05 16:44:00 +0530,127431,159.1,65.1,46.38,32.59
2021-11-05 16:44:30 +0530,127432,225.6,53.4,46.55,32.62
2021-11-05 16:45:00 +0530,127433,67.1,35.9,46.55,32.62
2021-11-05 16:45:30 +0530,127434,110.6,54.2,46.93,32.6
2021-11-05 16:46:00 +0530,127435,118.3,43.0,47.16,32.55
2021-11-05 16:46:30 +0530,127436,169.5,80.3,47.5,32.55
2021-11-05 16:47:00 +0530,127437,134.5,51.4,46.97,32.47
2021-11-05 16:47:30 +0530,127438,114.5,76.2,46.9,32.4
2021-11-05 16:48:00 +0530,127439,87.0,46.1,47.61,32.32
2021-11-05 16:48:30 +0530,127440,83.1,42.3,47.92,32.24
2021-11-05 16:49:00 +0530,127441,121.1,77.2,47.69,32.18
2021-11-05 16:49:30 +0530,127442,238.7,119.9,48.26,32.16
2021-11-05 16:50:00 +0530,127443,93.8,51.3,48.27,32.11
2021-11-05 16:50:30 +0530,127444,289.5,176.1,48.03,32.1
2021-11-05 16:51:00 +0530,127445,421.7,255.0,48.44,32.09
2021-11-05 16:51:30 +0530,127446,222.7,143.3,48.24,32.07
2021-11-05 16:52:00 +0530,127447,379.2,128.5,48.17,32.05
2021-11-05 16:52:30 +0530,127448,253.8,90.0,48.1,32.08
2021-11-05 16:53:00 +0530,127449,160.6,56.5,48.27,32.08
2021-11-05 16:53:30 +0530,127450,227.5,44.4,48.14,32.11
2021-11-05 16:54:00 +0530,127451,123.4,39.4,48.0,32.1
2021-11-05 16:54:30 +0530,127452,99.1,33.9,47.86,32.03
2021-11-05 16:55:00 +0530,127453,102.0,43.1,47.96,32.04
2021-11-05 16:55:30 +0530,127454,80.9,42.9,48.41,32.0
2021-11-05 16:56:00 +0530,127455,66.6,35.2,48.69,31.9
2021-11-05 16:56:30 +0530,127456,121.4,47.7,49.51,31.54
2021-11-05 16:57:00 +0530,127457,86.8,42.8,49.55,31.6
2021-11-05 16:57:30 +0530,127458,94.4,41.2,49.31,31.69
2021-11-05 16:58:00 +0530,127459,122.4,57.2,49.34,31.78
2021-11-05 16:58:30 +0530,127460,111.1,50.6,49.36,31.82
2021-11-05 16:59:00 +0530,127461,111.1,42.4,49.31,31.75
2021-11-05 16:59:30 +0530,127462,180.0,73.6,49.2,31.76
2021-11-05 17:00:00 +0530,127463,166.3,50.7,48.76,31.75
2021-11-05 17:00:30 +0530,127464,155.5,42.1,48.63,31.75
2021-11-05 17:01:00 +0530,127465,430.0,99.3,48.82,31.78
2021-11-05 17:01:30 +0530,127466,253.4,99.1,48.76,31.8
2021-11-05 17:02:00 +0530,127467,365.2,96.2,48.96,31.81
2021-11-05 17:02:30 +0530,127468,298.0,80.1,48.76,31.8
2021-11-05 17:03:00 +0530,127469,205.9,40.4,48.93,31.8
2021-11-05 17:03:30 +0530,127470,520.9,61.1,48.99,31.81
2021-11-05 17:04:00 +0530,127471,1051.1,147.8,49.16,31.82
2021-11-05 17:04:30 +0530,127472,749.4,106.2,49.33,31.82
2021-11-05 17:05:00 +0530,127473,209.1,58.3,49.16,31.8
2021-11-05 17:05:30 +0530,127474,136.5,46.8,49.0,31.76
2021-11-05 17:06:00 +0530,127475,130.8,43.7,49.37,31.74
2021-11-05 17:06:30 +0530,127476,100.3,35.4,49.21,31.53
2021-11-05 17:07:00 +0530,127477,72.8,33.4,49.73,31.3
2021-11-05 17:07:30 +0530,127478,91.2,37.3,50.71,31.15
2021-11-05 17:08:00 +0530,127479,74.7,29.4,50.08,30.89
2021-11-05 17:08:30 +0530,127480,62.4,30.1,51.14,30.55
2021-11-05 17:09:00 +0530,127481,68.0,35.4,51.54,30.68
2021-11-05 17:09:30 +0530,127482,134.1,40.1,51.1,30.84
2021-11-05 17:10:00 +0530,127483,79.8,34.1,51.23,30.92
2021-11-05 17:10:30 +0530,127484,53.5,34.6,50.85,30.94
2021-11-05 17:11:00 +0530,127485,62.4,33.9,51.12,30.95
2021-11-05 17:11:30 +0530,127486,58.5,35.6,51.19,30.95
2021-11-05 17:12:00 +0530,127487,72.5,37.6,51.16,30.95
2021-11-05 17:12:30 +0530,127488,126.9,87.9,50.99,30.93
2021-11-05 17:13:00 +0530,127489,77.2,40.9,50.62,30.94
2021-11-05 17:13:30 +0530,127490,90.3,60.8,50.52,30.95
2021-11-05 17:14:00 +0530,127491,88.5,52.8,50.79,30.95
2021-11-05 17:14:30 +0530,127492,88.3,35.3,51.5,30.82
2021-11-05 17:15:00 +0530,127493,95.2,42.6,51.86,30.8
2021-11-05 17:15:30 +0530,127494,129.7,49.8,51.77,30.72
2021-11-05 17:16:00 +0530,127495,113.1,45.4,52.72,30.69
2021-11-05 17:16:30 +0530,127496,87.6,46.2,52.51,30.68
2021-11-05 17:17:00 +0530,127497,146.7,46.4,52.98,30.72
2021-11-05 17:17:30 +0530,127498,158.3,102.3,52.39,30.72
2021-11-05 17:18:00 +0530,127499,78.0,38.2,52.24,30.7
2021-11-05 17:18:30 +0530,127500,81.6,39.9,52.89,30.69
2021-11-05 17:19:00 +0530,127501,71.4,37.9,53.3,30.69
2021-11-05 17:19:30 +0530,127502,121.7,57.4,52.92,30.71
2021-11-05 17:20:00 +0530,127503,70.2,40.8,52.54,30.72
2021-11-05 17:20:30 +0530,127504,95.2,44.1,52.74,30.71
2021-11-05 17:21:00 +0530,127505,83.8,42.3,53.07,30.67
2021-11-05 17:21:30 +0530,127506,135.9,44.1,53.1,30.69
2021-11-05 17:22:00 +0530,127507,150.3,84.2,52.86,30.7
2021-11-05 17:22:30 +0530,127508,95.0,64.8,52.59,30.67
2021-11-05 17:23:00 +0530,127509,62.2,37.2,52.98,30.68
2021-11-05 17:23:30 +0530,127510,81.8,43.1,52.51,30.72
2021-11-05 17:24:00 +0530,127511,77.8,48.9,52.62,30.71
2021-11-05 17:24:30 +0530,127512,93.8,53.1,52.51,30.77
2021-11-05 17:25:00 +0530,127513,76.6,42.2,52.42,30.76
2021-11-05 17:25:30 +0530,127514,109.1,57.4,52.62,30.77
2021-11-05 17:26:00 +0530,127515,83.9,42.3,52.39,30.75
2021-11-05 17:26:30 +0530,127516,123.9,36.6,52.24,30.75
2021-11-05 17:27:00 +0530,127517,70.3,35.7,52.07,30.75
2021-11-05 17:27:30 +0530,127518,64.7,33.3,52.1,30.75
2021-11-05 17:28:00 +0530,127519,120.1,41.1,52.13,30.77
2021-11-05 17:28:30 +0530,127520,85.9,41.6,52.04,30.81
2021-11-05 17:29:00 +0530,127521,91.8,40.1,52.1,30.8
2021-11-05 17:29:30 +0530,127522,105.0,41.9,52.39,30.8
2021-11-05 17:30:00 +0530,127523,68.4,38.8,52.36,30.79
2021-11-05 17:30:30 +0530,127524,92.6,48.1,52.21,30.8
2021-11-05 17:31:00 +0530,127525,91.0,49.5,52.39,30.81
2021-11-05 17:31:30 +0530,127526,104.4,65.9,52.21,30.82
2021-11-05 17:32:00 +0530,127527,120.9,74.4,52.27,30.86
2021-11-05 17:32:30 +0530,127528,174.2,106.6,52.27,30.92
2021-11-05 17:33:00 +0530,127529,120.7,78.6,52.15,30.97
2021-11-05 17:33:30 +0530,127530,92.8,58.1,51.83,31.01
2021-11-05 17:34:00 +0530,127531,114.0,60.8,51.88,31.02
2021-11-05 17:34:30 +0530,127532,125.6,48.8,51.53,31.07
2021-11-05 17:35:00 +0530,127533,96.1,71.2,51.59,31.08
2021-11-05 17:35:30 +0530,127534,411.2,344.4,51.12,31.07
2021-11-05 17:36:00 +0530,127535,222.1,180.2,51.33,31.05
2021-11-05 17:36:30 +0530,127536,395.4,269.7,51.43,31.07
2021-11-05 17:37:00 +0530,127537,253.3,162.7,51.73,31.06
2021-11-05 17:37:30 +0530,127538,449.5,372.6,51.46,31.02
2021-11-05 17:38:00 +0530,127539,479.2,378.0,51.8,31.06
2021-11-05 17:38:30 +0530,127540,259.9,181.9,51.76,31.04
2021-11-05 17:39:00 +0530,127541,73.1,54.3,51.4,30.99
2021-11-05 17:39:30 +0530,127542,65.0,43.9,51.53,30.98
2021-11-05 17:40:00 +0530,127543,81.5,55.9,51.53,30.95
2021-11-05 17:40:30 +0530,127544,83.5,47.3,51.83,30.95
2021-11-05 17:41:00 +0530,127545,71.3,45.8,51.5,30.91
2021-11-05 17:41:30 +0530,127546,102.2,63.3,51.6,30.86
2021-11-05 17:42:00 +0530,127547,103.6,49.3,51.67,30.85
2021-11-05 17:42:30 +0530,127548,212.3,143.0,51.86,30.78
2021-11-05 17:43:00 +0530,127549,111.9,53.3,52.39,30.78
2021-11-05 17:43:30 +0530,127550,137.3,76.0,52.04,30.81
2021-11-05 17:44:00 +0530,127551,95.7,45.7,51.98,30.86
2021-11-05 17:44:30 +0530,127552,120.3,70.3,51.98,30.91
2021-11-05 17:45:00 +0530,127553,123.8,84.6,51.63,30.95
2021-11-05 17:45:30 +0530,127554,152.3,102.1,51.59,30.99
2021-11-05 17:46:00 +0530,127555,140.5,102.3,51.59,30.94
2021-11-05 17:46:30 +0530,127556,193.8,150.4,51.73,30.92
2021-11-05 17:47:00 +0530,127557,292.0,188.6,52.27,30.87
2021-11-05 17:47:30 +0530,127558,222.4,136.2,52.15,30.87
2021-11-05 17:48:00 +0530,127559,165.1,61.2,52.42,30.91
2021-11-05 17:48:30 +0530,127560,243.4,172.1,52.15,30.95
2021-11-05 17:49:00 +0530,127561,215.0,157.8,51.88,30.99
2021-11-05 17:49:30 +0530,127562,157.2,123.8,51.66,31.04
2021-11-05 17:50:00 +0530,127563,153.8,112.6,51.73,31.06
2021-11-05 17:50:30 +0530,127564,197.8,152.1,51.52,31.09
2021-11-05 17:51:00 +0530,127565,140.6,93.3,51.35,31.09
2021-11-05 17:51:30 +0530,127566,119.6,80.1,51.39,31.1
2021-11-05 17:52:00 +0530,127567,83.3,49.8,51.23,31.04
2021-11-05 17:52:30 +0530,127568,79.0,57.4,51.43,31.01
2021-11-05 17:53:00 +0530,127569,101.1,65.9,51.53,30.95
2021-11-05 17:53:30 +0530,127570,111.0,84.9,51.69,30.97
2021-11-05 17:54:00 +0530,127571,97.4,67.7,51.91,30.95
2021-11-05 17:54:30 +0530,127572,118.6,81.1,51.88,30.97
2021-11-05 17:55:00 +0530,127573,83.8,45.9,51.83,31.0
2021-11-05 17:55:30 +0530,127574,82.7,42.8,51.59,30.95
2021-11-05 17:56:00 +0530,127575,85.3,51.8,51.5,30.96
2021-11-05 17:56:30 +0530,127576,87.9,43.3,51.46,30.98
2021-11-05 17:57:00 +0530,127577,99.4,44.6,51.36,30.99
2021-11-05 17:57:30 +0530,127578,95.0,49.4,51.59,31.0
2021-11-05 17:58:00 +0530,127579,75.4,44.4,51.69,31.0
2021-11-05 17:58:30 +0530,127580,69.2,39.9,51.26,31.0
2021-11-05 17:59:00 +0530,127581,54.5,37.2,51.09,30.97
2021-11-05 17:59:30 +0530,127582,54.9,35.1,51.4,30.97
2021-11-05 18:00:00 +0530,127583,55.2,36.1,51.5,30.92
2021-11-05 18:00:30 +0530,127584,64.8,40.4,51.91,30.89
2021-11-05 18:01:00 +0530,127585,78.7,50.7,51.88,30.92
2021-11-05 18:01:30 +0530,127586,114.2,72.1,52.15,30.96
2021-11-05 18:02:00 +0530,127587,91.6,54.7,51.83,30.99
2021-11-05 18:02:30 +0530,127588,72.3,51.2,51.59,30.99
2021-11-05 18:03:00 +0530,127589,90.9,50.7,51.5,31.01
2021-11-05 18:03:30 +0530,127590,121.9,53.7,51.76,31.07
2021-11-05 18:04:00 +0530,127591,112.0,53.3,51.43,31.07
2021-11-05 18:04:30 +0530,127592,93.1,44.6,51.29,31.1
2021-11-05 18:05:00 +0530,127593,87.0,43.7,51.49,31.12
2021-11-05 18:05:30 +0530,127594,109.8,63.8,51.29,31.14
2021-11-05 18:06:00 +0530,127595,123.2,62.4,51.35,31.15
2021-11-05 18:06:30 +0530,127596,124.1,59.1,50.92,31.19
2021-11-05 18:07:00 +0530,127597,108.3,72.0,51.25,31.19
2021-11-05 18:07:30 +0530,127598,140.6,77.7,50.98,31.22
2021-11-05 18:08:00 +0530,127599,116.3,74.4,50.95,31.24
2021-11-05 18:08:30 +0530,127600,127.0,79.9,50.92,31.25
2021-11-05 18:09:00 +0530,127601,111.8,68.8,50.95,31.22
2021-11-05 18:09:30 +0530,127602,95.4,62.1,51.25,31.23
2021-11-05 18:10:00 +0530,127603,165.1,88.4,51.01,31.22
2021-11-05 18:10:30 +0530,127604,211.5,139.2,51.11,31.24
2021-11-05 18:11:00 +0530,127605,122.0,78.9,50.74,31.28
2021-11-05 18:11:30 +0530,127606,103.6,55.4,50.91,31.27
2021-11-05 18:12:00 +0530,127607,84.9,56.8,50.77,31.27
2021-11-05 18:12:30 +0530,127608,97.5,68.9,50.88,31.22
2021-11-05 18:13:00 +0530,127609,125.5,100.3,50.92,31.19
2021-11-05 18:13:30 +0530,127610,117.1,84.4,50.88,31.14
2021-11-05 18:14:00 +0530,127611,92.2,57.7,51.08,31.1
2021-11-05 18:14:30 +0530,127612,83.1,35.7,50.99,31.04
2021-11-05 18:15:00 +0530,127613,75.4,37.9,51.74,30.76
2021-11-05 18:15:30 +0530,127614,104.7,47.1,51.91,30.81
2021-11-05 18:16:00 +0530,127615,115.0,55.4,51.95,30.85
2021-11-05 18:16:30 +0530,127616,167.4,63.7,52.01,30.85
2021-11-05 18:17:00 +0530,127617,301.1,50.2,51.98,30.87
2021-11-05 18:17:30 +0530,127618,180.8,50.6,51.89,30.89
2021-11-05 18:18:00 +0530,127619,151.7,44.1,51.64,30.91
2021-11-05 18:18:30 +0530,127620,426.9,70.1,51.77,30.91
2021-11-05 18:19:00 +0530,127621,430.5,69.8,51.89,30.9
2021-11-05 18:19:30 +0530,127622,461.5,77.2,51.6,30.87
2021-11-05 18:20:00 +0530,127623,791.8,93.4,51.64,30.89
2021-11-05 18:20:30 +0530,127624,486.0,216.2,51.77,30.9
2021-11-05 18:21:00 +0530,127625,451.4,118.7,51.74,30.89
2021-11-05 18:21:30 +0530,127626,147.3,45.7,51.77,30.79
2021-11-05 18:22:00 +0530,127627,179.4,66.3,51.95,30.79
2021-11-05 18:22:30 +0530,127628,106.9,45.1,51.98,30.79
2021-11-05 18:23:00 +0530,127629,214.7,54.1,52.04,30.78
2021-11-05 18:23:30 +0530,127630,122.2,47.4,51.86,30.75
2021-11-05 18:24:00 +0530,127631,189.8,55.6,51.89,30.7
2021-11-05 18:24:30 +0530,127632,248.4,59.8,51.95,30.67
2021-11-05 18:25:00 +0530,127633,203.0,64.1,52.39,30.67
2021-11-05 18:25:30 +0530,127634,94.8,43.8,52.42,30.6
2021-11-05 18:26:00 +0530,127635,86.6,38.2,53.19,30.45
2021-11-05 18:26:30 +0530,127636,115.1,59.5,53.54,30.34
2021-11-05 18:27:00 +0530,127637,125.2,67.6,53.16,30.33
2021-11-05 18:27:30 +0530,127638,66.3,37.2,53.1,30.26
2021-11-05 18:28:00 +0530,127639,83.7,32.9,53.07,30.17
2021-11-05 18:28:30 +0530,127640,83.1,32.8,53.39,30.06
2021-11-05 18:29:00 +0530,127641,80.1,35.6,53.6,30.06
2021-11-05 18:29:30 +0530,127642,106.2,41.4,53.75,30.07
2021-11-05 18:30:00 +0530,127643,75.3,33.7,53.49,30.06
2021-11-05 18:30:30 +0530,127644,86.6,37.9,53.55,30.06
2021-11-05 18:31:00 +0530,127645,74.6,31.4,53.63,29.81
2021-11-05 18:31:30 +0530,127646,57.4,35.4,54.04,29.63
2021-11-05 18:32:00 +0530,127647,84.5,31.3,54.72,29.5
2021-11-05 18:32:30 +0530,127648,93.0,40.9,54.78,29.65
2021-11-05 18:33:00 +0530,127649,72.9,30.9,54.49,29.67
2021-11-05 18:33:30 +0530,127650,77.4,33.2,54.46,29.63
2021-11-05 18:34:00 +0530,127651,150.2,70.4,54.58,29.64
2021-11-05 18:34:30 +0530,127652,373.9,236.9,54.52,29.66
2021-11-05 18:35:00 +0530,127653,555.7,368.1,54.55,29.75
2021-11-05 18:35:30 +0530,127654,185.6,85.6,54.55,29.8
2021-11-05 18:36:00 +0530,127655,202.4,60.4,54.28,29.79
2021-11-05 18:36:30 +0530,127656,240.8,43.1,54.2,29.8
2021-11-05 18:37:00 +0530,127657,117.4,39.3,54.25,29.82
2021-11-05 18:37:30 +0530,127658,78.4,37.6,54.39,29.83
2021-11-05 18:38:00 +0530,127659,58.7,37.8,54.28,29.75
2021-11-05 18:38:30 +0530,127660,208.6,37.9,54.46,29.76
2021-11-05 18:39:00 +0530,127661,266.6,38.5,54.42,29.8
2021-11-05 18:39:30 +0530,127662,99.4,34.0,53.81,29.8
2021-11-05 18:40:00 +0530,127663,55.3,34.1,54.28,29.8
2021-11-05 18:40:30 +0530,127664,59.5,33.9,54.04,29.77
2021-11-05 18:41:00 +0530,127665,49.2,33.8,54.55,29.71
